,loss,accuracy,val_loss,val_accuracy
370,0.5966868996620178,0.9345403909683228,0.9345558881759644,0.9111111164093018
371,0.6488436460494995,0.9247910976409912,1.1147140264511108,0.8999999761581421
372,0.5722109079360962,0.9275766015052795,0.950308084487915,0.8999999761581421
373,0.7107269763946533,0.9192200303077698,1.0040334463119507,0.8999999761581421
374,0.6810594797134399,0.9080780148506165,0.9939615726470947,0.894444465637207
375,0.6979892253875732,0.917827308177948,1.0924241542816162,0.9055555462837219
376,1.8165595531463623,0.9331476092338562,0.9790458083152771,0.8999999761581421
377,2.3913490772247314,0.9164345264434814,0.8872460126876831,0.9055555462837219
378,1.187934398651123,0.9038997292518616,0.8823705911636353,0.9055555462837219
379,0.703569769859314,0.9038997292518616,0.9751317501068115,0.8999999761581421
380,0.590222179889679,0.9373258948326111,0.930445671081543,0.9111111164093018
381,0.5935187935829163,0.9275766015052795,1.098273754119873,0.9166666865348816
382,0.7299160957336426,0.917827308177948,0.956788957118988,0.894444465637207
383,0.6253343224525452,0.9303621053695679,0.8661224246025085,0.9222221970558167
384,0.8454806804656982,0.9345403909683228,0.9000915288925171,0.9166666865348816
385,0.6577602624893188,0.9233983159065247,0.9197423458099365,0.9055555462837219
386,1.5397390127182007,0.9136490225791931,0.8621559739112854,0.9055555462837219
387,0.6822304725646973,0.9289693832397461,0.8469180464744568,0.8999999761581421
388,1.7199382781982422,0.9192200303077698,0.902616560459137,0.9055555462837219
389,1.3375688791275024,0.9275766015052795,0.8910660743713379,0.9222221970558167
390,1.3879097700119019,0.9247910976409912,0.820313572883606,0.9055555462837219
391,0.670052170753479,0.9233983159065247,0.825023889541626,0.9111111164093018
392,0.6859928965568542,0.9108635187149048,0.8908096551895142,0.9111111164093018
393,0.5351289510726929,0.9317548871040344,0.8144314885139465,0.9055555462837219
394,0.6218921542167664,0.9303621053695679,0.9565140008926392,0.9166666865348816
395,0.7745822072029114,0.9136490225791931,0.7798040509223938,0.9111111164093018
396,0.5891709327697754,0.9220055937767029,1.0062841176986694,0.9111111164093018
397,1.2031450271606445,0.9080780148506165,0.8981562256813049,0.9111111164093018
398,0.5188276767730713,0.941504180431366,0.8974931240081787,0.9111111164093018
399,0.8412796854972839,0.9247910976409912,0.9318159222602844,0.8999999761581421
400,0.7858825325965881,0.917827308177948,0.829634428024292,0.9055555462837219
401,0.5471131205558777,0.926183819770813,0.9251646995544434,0.8999999761581421
402,0.6124669909477234,0.9289693832397461,0.8293372988700867,0.9111111164093018
403,0.5578586459159851,0.926183819770813,0.9150976538658142,0.8999999761581421
404,0.49608200788497925,0.9317548871040344,0.855986475944519,0.9111111164093018
405,0.899753987789154,0.9345403909683228,0.8376795649528503,0.9055555462837219
406,0.6810577511787415,0.9192200303077698,0.9283750653266907,0.9111111164093018
407,0.529621958732605,0.9359331727027893,0.8959593772888184,0.9333333373069763
408,0.6254825592041016,0.9206128120422363,0.9095964431762695,0.8888888955116272
409,0.7311867475509644,0.9247910976409912,0.9831408858299255,0.9111111164093018
410,2.2351770401000977,0.9206128120422363,0.8828877806663513,0.9166666865348816
411,1.9120172262191772,0.9122562408447266,0.9198555946350098,0.8999999761581421
412,0.7766440510749817,0.9150418043136597,0.9493257403373718,0.9055555462837219
413,0.6368640065193176,0.9220055937767029,0.8540143966674805,0.9111111164093018
414,0.636367917060852,0.9136490225791931,1.16488778591156,0.9166666865348816
415,0.6960868835449219,0.9233983159065247,1.0803403854370117,0.8833333253860474
416,0.5361230969429016,0.9220055937767029,0.9137142896652222,0.9055555462837219
417,0.6777739524841309,0.9275766015052795,0.9282236695289612,0.9166666865348816
418,0.632826566696167,0.9206128120422363,1.0509032011032104,0.9055555462837219
419,0.6244708895683289,0.9247910976409912,0.8676193952560425,0.9055555462837219
420,0.7997090816497803,0.9164345264434814,0.9456389546394348,0.9055555462837219
421,2.736008405685425,0.9289693832397461,0.8873921632766724,0.9055555462837219
422,0.6692262291908264,0.9289693832397461,0.808444619178772,0.9166666865348816
423,0.5324053764343262,0.9275766015052795,0.8076851963996887,0.9111111164093018
424,1.8021328449249268,0.9150418043136597,0.9801130294799805,0.9055555462837219
425,0.6736947298049927,0.9080780148506165,0.8346124291419983,0.9055555462837219
426,1.0304081439971924,0.9303621053695679,0.9201326966285706,0.9055555462837219
427,1.7153253555297852,0.9220055937767029,0.8437196612358093,0.894444465637207
428,0.6731044054031372,0.9233983159065247,0.9140150547027588,0.9222221970558167
429,0.9004924893379211,0.9247910976409912,0.7158801555633545,0.9166666865348816
430,0.6975528001785278,0.9359331727027893,0.7160572409629822,0.9055555462837219
431,0.47225430607795715,0.9233983159065247,0.8432424068450928,0.9222221970558167
432,0.5316579937934875,0.9206128120422363,0.860842227935791,0.9166666865348816
433,0.8763110041618347,0.9303621053695679,0.9100008010864258,0.9166666865348816
434,1.0803672075271606,0.9233983159065247,0.7913877964019775,0.9166666865348816
435,1.0806286334991455,0.9220055937767029,0.7900446653366089,0.9055555462837219
436,0.6153311729431152,0.926183819770813,0.8449212908744812,0.9111111164093018
437,0.6828868985176086,0.9247910976409912,0.8771498799324036,0.9055555462837219
438,0.6975135207176208,0.9233983159065247,0.8361446857452393,0.9111111164093018
439,0.6066100597381592,0.9206128120422363,1.0125988721847534,0.8999999761581421
440,1.0068957805633545,0.9220055937767029,0.8625084757804871,0.8999999761581421
441,0.6628057360649109,0.9164345264434814,0.8895316123962402,0.9111111164093018
442,0.5438356399536133,0.926183819770813,0.9777215123176575,0.9111111164093018
443,0.5368115901947021,0.9247910976409912,0.9140111207962036,0.9111111164093018
444,0.6839144229888916,0.9359331727027893,0.980897068977356,0.8833333253860474
445,0.6080744862556458,0.9220055937767029,0.8226879835128784,0.9111111164093018
446,0.6870864629745483,0.9289693832397461,0.8231293559074402,0.9111111164093018
447,0.5801795125007629,0.9275766015052795,0.846250593662262,0.9111111164093018
448,0.7154738306999207,0.9303621053695679,0.9058104753494263,0.9055555462837219
449,0.5436884760856628,0.9317548871040344,0.9672624468803406,0.9222221970558167
450,0.7619277834892273,0.9108635187149048,0.8893632888793945,0.9166666865348816
451,2.231361150741577,0.9080780148506165,0.8319651484489441,0.8999999761581421
452,0.6019833087921143,0.9317548871040344,1.1427611112594604,0.9111111164093018
453,0.5869388580322266,0.9206128120422363,1.1461966037750244,0.9055555462837219
454,0.6376134753227234,0.926183819770813,0.9613934755325317,0.9055555462837219
455,0.642837405204773,0.9247910976409912,0.8632461428642273,0.9166666865348816
456,0.7558964490890503,0.9206128120422363,0.9324444532394409,0.9055555462837219
457,0.5340806841850281,0.9303621053695679,0.9652693867683411,0.9111111164093018
458,0.7831995487213135,0.9317548871040344,0.9589175581932068,0.9055555462837219
459,1.1988061666488647,0.9359331727027893,0.9703264236450195,0.9111111164093018
460,0.6376002430915833,0.9247910976409912,0.9411575198173523,0.8888888955116272
461,0.8093481063842773,0.9136490225791931,0.8893181085586548,0.9055555462837219
462,0.7119107246398926,0.9233983159065247,1.018669605255127,0.8999999761581421
463,0.6527880430221558,0.9233983159065247,0.9625625610351562,0.8999999761581421
464,1.5022798776626587,0.9303621053695679,0.9447171688079834,0.9055555462837219
465,0.6285143494606018,0.9345403909683228,0.8337231874465942,0.9222221970558167
466,0.6144164204597473,0.9303621053695679,0.8246007561683655,0.9055555462837219
467,0.9326091408729553,0.926183819770813,0.9795757532119751,0.8999999761581421
468,0.5459977984428406,0.9359331727027893,0.8240519165992737,0.9055555462837219
469,0.6340974569320679,0.9275766015052795,0.8052574396133423,0.894444465637207
470,0.5162014365196228,0.9275766015052795,1.0121643543243408,0.9055555462837219
471,0.6979345083236694,0.9220055937767029,1.0954869985580444,0.9166666865348816
472,0.6341525912284851,0.9317548871040344,0.8046730756759644,0.9111111164093018
473,1.3494868278503418,0.9150418043136597,0.8714336156845093,0.9166666865348816
474,0.6492944955825806,0.9206128120422363,0.8531690239906311,0.9055555462837219
475,0.7293680906295776,0.917827308177948,1.002016305923462,0.9055555462837219
476,0.5849915146827698,0.9303621053695679,0.9763665795326233,0.8999999761581421
477,0.483236700296402,0.9289693832397461,1.0936729907989502,0.9055555462837219
478,2.150831699371338,0.9233983159065247,0.8269506096839905,0.9111111164093018
479,0.662922739982605,0.9094707369804382,1.1075719594955444,0.894444465637207
480,0.48966434597969055,0.9401113986968994,0.9940703511238098,0.9055555462837219
481,0.6238192915916443,0.9150418043136597,0.9441840052604675,0.9222221970558167
482,0.6781889796257019,0.9150418043136597,0.951601505279541,0.9055555462837219
483,0.9937072396278381,0.9345403909683228,0.9195353388786316,0.9166666865348816
484,0.620812177658081,0.9247910976409912,0.968229353427887,0.8999999761581421
485,0.8107300400733948,0.9080780148506165,1.0025266408920288,0.8999999761581421
486,0.6360718607902527,0.9206128120422363,1.0370608568191528,0.8999999761581421
487,0.6747530698776245,0.9150418043136597,1.044215440750122,0.9111111164093018
488,0.5997350811958313,0.9247910976409912,1.0900613069534302,0.9055555462837219
489,0.5611460208892822,0.9345403909683228,1.0478770732879639,0.894444465637207
490,0.560786783695221,0.9289693832397461,0.9300493597984314,0.8999999761581421
491,0.7508997321128845,0.9247910976409912,0.9910048842430115,0.8999999761581421
492,0.5405179262161255,0.9233983159065247,0.9201812148094177,0.9111111164093018
493,0.6167473793029785,0.9247910976409912,0.913959264755249,0.8999999761581421
494,0.6439609527587891,0.9317548871040344,0.9126994013786316,0.8999999761581421
495,0.8565894961357117,0.9080780148506165,1.0087711811065674,0.9055555462837219
496,0.5247957706451416,0.9317548871040344,1.1914284229278564,0.8999999761581421
497,0.5761107206344604,0.9317548871040344,0.9629102349281311,0.9055555462837219
498,0.5678408145904541,0.9275766015052795,0.9085783362388611,0.894444465637207
499,0.7062084078788757,0.9289693832397461,1.1504923105239868,0.894444465637207
500,0.719590961933136,0.917827308177948,1.173975944519043,0.8999999761581421
501,0.6671375632286072,0.9220055937767029,0.9833788275718689,0.9055555462837219
502,0.5818754434585571,0.9331476092338562,0.9647716879844666,0.8999999761581421
503,0.6994406580924988,0.9122562408447266,0.9523469805717468,0.8999999761581421
504,0.5937706828117371,0.9220055937767029,0.936217725276947,0.8888888955116272
505,0.5826735496520996,0.9359331727027893,1.069482445716858,0.894444465637207
506,0.6375832557678223,0.9317548871040344,0.8939235210418701,0.8999999761581421
507,0.54439377784729,0.9345403909683228,1.0142016410827637,0.8999999761581421
508,0.6109471917152405,0.9317548871040344,0.9352880716323853,0.894444465637207
509,0.7255284786224365,0.9192200303077698,0.9419804215431213,0.9166666865348816
510,2.0123343467712402,0.9108635187149048,0.9884430170059204,0.9055555462837219
511,0.8917329907417297,0.9164345264434814,1.115171194076538,0.8888888955116272
512,0.6178520321846008,0.9331476092338562,1.0496494770050049,0.8999999761581421
513,0.6932156085968018,0.9080780148506165,1.225644826889038,0.8888888955116272
514,0.8385151624679565,0.9150418043136597,1.2514303922653198,0.8999999761581421
515,1.160074234008789,0.9359331727027893,1.0370361804962158,0.9055555462837219
516,0.4660649597644806,0.9345403909683228,1.0676593780517578,0.9055555462837219
517,0.717252254486084,0.9233983159065247,1.0663505792617798,0.8999999761581421
518,0.6661727428436279,0.9289693832397461,1.0562349557876587,0.9111111164093018
519,2.000772714614868,0.9150418043136597,1.1094132661819458,0.8666666746139526
520,0.7592191696166992,0.9164345264434814,1.0994821786880493,0.8833333253860474
521,0.7102712392807007,0.9317548871040344,1.0636979341506958,0.9111111164093018
522,3.0675253868103027,0.9303621053695679,0.8615333437919617,0.9111111164093018
523,0.6119991540908813,0.9233983159065247,0.9914677143096924,0.9111111164093018
524,0.8592360019683838,0.9094707369804382,0.9260408282279968,0.9055555462837219
525,0.9133911728858948,0.9247910976409912,0.972078263759613,0.9055555462837219
526,0.6865985989570618,0.917827308177948,1.1405771970748901,0.9111111164093018
527,0.5394787788391113,0.9331476092338562,0.8729886412620544,0.9111111164093018
528,0.7337650060653687,0.917827308177948,0.7563773393630981,0.9166666865348816
529,0.6258099675178528,0.9247910976409912,0.850492537021637,0.894444465637207
530,0.77672278881073,0.9220055937767029,0.8894693851470947,0.9166666865348816
531,0.9795767068862915,0.902506947517395,0.8876662254333496,0.9055555462837219
532,0.6978914141654968,0.9094707369804382,0.8993481993675232,0.8999999761581421
533,0.6041004061698914,0.9247910976409912,1.0114530324935913,0.8888888955116272
534,0.8208993673324585,0.9150418043136597,1.0027334690093994,0.9055555462837219
535,0.7690303921699524,0.9108635187149048,0.8933731317520142,0.9111111164093018
536,1.295153260231018,0.9206128120422363,0.9795340895652771,0.9055555462837219
537,0.5612277984619141,0.9345403909683228,0.8507861495018005,0.9166666865348816
538,0.6080602407455444,0.9233983159065247,0.8666046261787415,0.9111111164093018
539,0.6566720008850098,0.9233983159065247,0.961313009262085,0.8999999761581421
540,0.7703420519828796,0.9150418043136597,0.7878082394599915,0.9055555462837219
541,0.6977006196975708,0.9233983159065247,0.888552188873291,0.9166666865348816
542,0.6104724407196045,0.917827308177948,0.9378260374069214,0.8999999761581421
543,0.7374826073646545,0.9233983159065247,0.8136147260665894,0.9166666865348816
544,0.6139377355575562,0.9373258948326111,1.1730597019195557,0.8999999761581421
545,0.7053642868995667,0.9122562408447266,1.1212852001190186,0.894444465637207
546,0.6426526308059692,0.9233983159065247,1.0668014287948608,0.8999999761581421
547,0.7971941232681274,0.9206128120422363,1.1115574836730957,0.894444465637207
548,0.6174090504646301,0.9220055937767029,0.8821492791175842,0.8999999761581421
549,0.6175460815429688,0.9247910976409912,0.9605271816253662,0.9055555462837219
550,0.5759305953979492,0.9303621053695679,0.8992061018943787,0.894444465637207
551,0.6023644804954529,0.9345403909683228,0.8597383499145508,0.9166666865348816
552,0.8635188341140747,0.9275766015052795,0.9415310621261597,0.9055555462837219
553,1.845220923423767,0.9192200303077698,0.8676155805587769,0.8999999761581421
554,0.5663630962371826,0.9275766015052795,1.0163205862045288,0.8999999761581421
555,0.8053224086761475,0.9192200303077698,1.0253427028656006,0.9055555462837219
556,0.5422629117965698,0.9220055937767029,0.8459584712982178,0.8999999761581421
557,0.7935510277748108,0.9275766015052795,0.9015802145004272,0.9111111164093018
558,0.6084043383598328,0.9275766015052795,0.9034790992736816,0.8999999761581421
559,0.6032217144966125,0.9220055937767029,0.8339473009109497,0.9166666865348816
560,0.6129976511001587,0.9206128120422363,0.9384470582008362,0.9111111164093018
561,0.8100428581237793,0.9150418043136597,0.9593985676765442,0.9055555462837219
562,0.7063424587249756,0.926183819770813,0.9683300256729126,0.9111111164093018
563,0.6559235453605652,0.9247910976409912,0.9502412676811218,0.894444465637207
564,0.6926320791244507,0.917827308177948,0.9744752645492554,0.8999999761581421
565,0.6825060248374939,0.926183819770813,1.0410088300704956,0.8999999761581421
