,loss,accuracy,val_loss,val_accuracy
1479,0.01670166850090027,0.9972144961357117,1.5728936195373535,0.8888888955116272
1480,0.025219840928912163,0.9972144961357117,1.6256887912750244,0.8999999761581421
1481,0.00261907116509974,0.9986072182655334,1.6063039302825928,0.894444465637207
1482,0.0027352049946784973,0.9972144961357117,1.6328579187393188,0.9055555462837219
1483,0.00518925441429019,0.9986072182655334,1.7014151811599731,0.894444465637207
1484,0.005111762788146734,0.9972144961357117,1.6503021717071533,0.9055555462837219
1485,0.003197695827111602,0.9986072182655334,1.51314115524292,0.9111111164093018
1486,2.085067353618797e-05,1.0,1.6074687242507935,0.8999999761581421
1487,0.0021054991520941257,0.9986072182655334,1.6695059537887573,0.9111111164093018
1488,0.0002775412576738745,1.0,1.6297523975372314,0.9055555462837219
1489,0.015694063156843185,0.9972144961357117,1.6143629550933838,0.9055555462837219
1490,0.010216287337243557,0.9972144961357117,1.6325736045837402,0.8999999761581421
1491,0.0013806497445330024,0.9986072182655334,1.5854631662368774,0.9111111164093018
1492,0.004041158594191074,0.9986072182655334,1.6029489040374756,0.894444465637207
1493,0.006635010242462158,0.9972144961357117,1.5637993812561035,0.9055555462837219
1494,0.004996719304472208,0.9986072182655334,1.6813915967941284,0.9055555462837219
1495,0.00651364354416728,0.9972144961357117,1.5429257154464722,0.8999999761581421
1496,4.180191899649799e-05,1.0,1.5771626234054565,0.9055555462837219
1497,0.004401861224323511,0.9986072182655334,1.773950219154358,0.8888888955116272
1498,0.018375808373093605,0.9986072182655334,1.752137541770935,0.8888888955116272
1499,0.014065593481063843,0.9986072182655334,1.6983413696289062,0.8888888955116272
1500,0.006492460612207651,0.9986072182655334,1.6088019609451294,0.9055555462837219
1501,0.012804817408323288,0.9944289922714233,1.686873197555542,0.9055555462837219
1502,0.0019738380797207355,0.9986072182655334,1.6234222650527954,0.9055555462837219
1503,0.04033663496375084,0.9944289922714233,1.5802708864212036,0.9055555462837219
1504,4.366353095974773e-05,1.0,1.7115579843521118,0.8999999761581421
1505,0.0026965311262756586,1.0,1.7409476041793823,0.8999999761581421
1506,0.004657089710235596,0.9958217144012451,1.7512286901474,0.894444465637207
1507,0.012976444326341152,0.9958217144012451,1.6741349697113037,0.8999999761581421
1508,0.0010410742834210396,1.0,1.672187328338623,0.8888888955116272
1509,0.005076413508504629,0.9986072182655334,1.6688778400421143,0.8833333253860474
1510,2.9933960831840523e-05,1.0,1.6914407014846802,0.894444465637207
1511,0.002750258194282651,0.9986072182655334,1.7349318265914917,0.894444465637207
1512,0.011424258351325989,0.9944289922714233,1.722192406654358,0.894444465637207
1513,0.026764126494526863,0.9958217144012451,1.7818012237548828,0.8888888955116272
1514,0.000667220854666084,1.0,1.7022391557693481,0.9055555462837219
1515,0.013160101138055325,0.9986072182655334,1.73085355758667,0.894444465637207
1516,0.0008192463428713381,1.0,1.8367884159088135,0.8833333253860474
1517,0.002009609481319785,0.9986072182655334,1.7726943492889404,0.894444465637207
1518,0.0029628167394548655,0.9986072182655334,1.6973568201065063,0.8999999761581421
1519,0.00303985015489161,0.9986072182655334,1.623542070388794,0.9055555462837219
1520,1.9623723346740007e-05,1.0,1.6813933849334717,0.894444465637207
1521,0.03633175417780876,0.9944289922714233,1.8412230014801025,0.8833333253860474
1522,0.00010392517287982628,1.0,1.7723819017410278,0.894444465637207
1523,0.011975737288594246,0.9986072182655334,1.8092682361602783,0.8833333253860474
1524,0.015185325406491756,0.9972144961357117,1.8263903856277466,0.894444465637207
1525,0.023606076836586,0.9972144961357117,1.78244948387146,0.894444465637207
1526,0.008427889086306095,0.9986072182655334,1.9491827487945557,0.894444465637207
1527,0.002317232545465231,0.9986072182655334,1.8254162073135376,0.8888888955116272
1528,0.015544457361102104,0.9944289922714233,1.7120232582092285,0.8888888955116272
1529,0.00043264622217975557,1.0,1.7036683559417725,0.894444465637207
1530,0.01775033213198185,0.9958217144012451,1.7803469896316528,0.8833333253860474
1531,0.021403737366199493,0.9972144961357117,1.9171833992004395,0.8833333253860474
1532,0.007824799977242947,0.9972144961357117,1.9280235767364502,0.8888888955116272
1533,0.0031123673543334007,1.0,1.932426929473877,0.8777777552604675
1534,0.02235727198421955,0.9972144961357117,1.8824996948242188,0.8833333253860474
1535,0.009270226582884789,0.9972144961357117,1.7539269924163818,0.8888888955116272
1536,0.04102692753076553,0.9930362105369568,1.8250203132629395,0.8888888955116272
1537,0.002506162505596876,0.9986072182655334,1.6773276329040527,0.8999999761581421
1538,0.03397546708583832,0.9958217144012451,1.684504508972168,0.894444465637207
1539,0.01971549354493618,0.9972144961357117,1.728497862815857,0.894444465637207
1540,0.0177175160497427,0.9972144961357117,1.7620105743408203,0.8888888955116272
1541,0.004957554861903191,0.9986072182655334,1.63643217086792,0.9111111164093018
1542,0.009634759277105331,0.9972144961357117,1.6886322498321533,0.894444465637207
1543,0.0012095937272533774,1.0,1.6950995922088623,0.8888888955116272
1544,0.022282058373093605,0.9930362105369568,1.617694616317749,0.894444465637207
1545,0.003210577415302396,0.9986072182655334,1.6888010501861572,0.8833333253860474
1546,0.0020672513637691736,0.9986072182655334,1.6279425621032715,0.8999999761581421
1547,0.030225025489926338,0.9972144961357117,1.670688509941101,0.9111111164093018
1548,0.0023794732987880707,0.9986072182655334,1.763386845588684,0.8999999761581421
1549,0.004041226115077734,0.9986072182655334,1.7368602752685547,0.894444465637207
1550,0.016469795256853104,0.9972144961357117,1.6943203210830688,0.8888888955116272
1551,0.012625663541257381,0.9986072182655334,1.6734715700149536,0.8999999761581421
1552,0.018050532788038254,0.9972144961357117,1.7527217864990234,0.8999999761581421
1553,0.014393560588359833,0.9972144961357117,1.8232694864273071,0.8833333253860474
1554,0.006069622468203306,0.9972144961357117,1.8541812896728516,0.8833333253860474
1555,0.0004343812179286033,1.0,1.6915451288223267,0.8999999761581421
1556,0.003980366513133049,0.9972144961357117,1.6474015712738037,0.8999999761581421
1557,0.004186505917459726,0.9986072182655334,1.6999640464782715,0.894444465637207
1558,0.0007518350030295551,1.0,1.7318158149719238,0.894444465637207
1559,0.01450982503592968,0.9972144961357117,1.534873127937317,0.8999999761581421
1560,0.014963301829993725,0.9958217144012451,1.6384872198104858,0.9055555462837219
1561,0.006240163929760456,0.9972144961357117,1.6353704929351807,0.8999999761581421
1562,0.004850259516388178,0.9972144961357117,1.702002763748169,0.894444465637207
1563,0.023852884769439697,0.9930362105369568,1.6356762647628784,0.8999999761581421
1564,0.032142411917448044,0.9958217144012451,1.6862307786941528,0.8888888955116272
1565,0.001640939968638122,0.9986072182655334,1.598126769065857,0.8888888955116272
1566,0.009010299108922482,0.9972144961357117,1.5054733753204346,0.9055555462837219
1567,0.008841348811984062,0.9972144961357117,1.6598117351531982,0.9055555462837219
1568,0.0034349586348980665,0.9986072182655334,1.5560178756713867,0.9111111164093018
1569,0.06578022241592407,0.9944289922714233,1.6677321195602417,0.894444465637207
1570,0.0044181328266859055,0.9986072182655334,1.6402348279953003,0.8999999761581421
1571,0.0084054134786129,0.9972144961357117,1.703649878501892,0.8999999761581421
1572,0.0011165745090693235,1.0,1.8607769012451172,0.8999999761581421
1573,0.02462889440357685,0.9986072182655334,1.7301218509674072,0.8999999761581421
1574,0.0033466231543570757,0.9986072182655334,1.8656280040740967,0.9111111164093018
1575,0.013101745396852493,0.9972144961357117,1.7912689447402954,0.8999999761581421
1576,0.008926472626626492,0.9986072182655334,1.8773640394210815,0.894444465637207
1577,0.0062118093483150005,0.9986072182655334,1.801948070526123,0.8833333253860474
1578,0.013445891439914703,0.9958217144012451,1.8694899082183838,0.894444465637207
1579,0.011121252551674843,0.9986072182655334,1.844789981842041,0.8999999761581421
1580,0.02979099191725254,0.9958217144012451,1.9227944612503052,0.8888888955116272
1581,0.0189506933093071,0.9958217144012451,1.8685641288757324,0.8833333253860474
1582,0.00033118840656243265,1.0,1.8420847654342651,0.8999999761581421
1583,0.0062758405692875385,0.9986072182655334,1.8371132612228394,0.8999999761581421
1584,0.002884127199649811,0.9986072182655334,1.8629627227783203,0.894444465637207
1585,0.01864958554506302,0.9958217144012451,1.770923376083374,0.894444465637207
1586,0.024065053090453148,0.9944289922714233,1.9962443113327026,0.8833333253860474
1587,0.03155793994665146,0.9972144961357117,1.9944911003112793,0.8888888955116272
1588,0.022515323013067245,0.9986072182655334,1.9197943210601807,0.894444465637207
1589,0.015955420210957527,0.9958217144012451,1.941599726676941,0.8833333253860474
1590,0.0033844327554106712,0.9986072182655334,1.8883885145187378,0.8888888955116272
1591,0.05139491707086563,0.9930362105369568,1.991222858428955,0.8833333253860474
1592,0.003099748631939292,0.9986072182655334,2.0340261459350586,0.8888888955116272
1593,0.006861518602818251,0.9972144961357117,1.9525353908538818,0.8888888955116272
1594,0.00012824205623473972,1.0,2.0128133296966553,0.8833333253860474
1595,0.012773320078849792,0.9958217144012451,2.0016870498657227,0.8833333253860474
1596,0.00040053209522739053,1.0,1.991403579711914,0.8888888955116272
1597,0.0019946503452956676,0.9986072182655334,1.8881828784942627,0.8888888955116272
1598,0.00011633290705503896,1.0,1.9129998683929443,0.8999999761581421
1599,0.007786437403410673,0.9986072182655334,1.9778176546096802,0.894444465637207
1600,0.002470774343237281,0.9986072182655334,1.9364460706710815,0.8999999761581421
1601,0.010772713460028172,0.9958217144012451,2.0517683029174805,0.8888888955116272
1602,0.001417746301740408,0.9986072182655334,2.0768539905548096,0.8833333253860474
1603,0.00040745644946582615,1.0,2.133423328399658,0.8888888955116272
1604,0.03865722939372063,0.9958217144012451,2.007093667984009,0.894444465637207
1605,0.02405647747218609,0.9958217144012451,1.847891926765442,0.9055555462837219
1606,0.02480887621641159,0.9944289922714233,1.9568850994110107,0.9111111164093018
1607,0.006140535697340965,0.9986072182655334,2.088935136795044,0.8888888955116272
1608,0.016542138531804085,0.9930362105369568,1.9823496341705322,0.894444465637207
1609,2.2191719835973345e-05,1.0,1.968021273612976,0.8833333253860474
1610,0.026560554280877113,0.9972144961357117,1.9100199937820435,0.8888888955116272
1611,0.0030437216628342867,0.9986072182655334,1.8614088296890259,0.894444465637207
1612,0.004817510489374399,0.9986072182655334,1.9949771165847778,0.894444465637207
1613,0.028841840103268623,0.9944289922714233,1.9585859775543213,0.9055555462837219
1614,0.005045824684202671,0.9972144961357117,1.9065375328063965,0.894444465637207
1615,0.0007534249452874064,1.0,2.00760555267334,0.8999999761581421
1616,0.023514702916145325,0.9958217144012451,2.076873779296875,0.8999999761581421
1617,0.0100694065913558,0.9972144961357117,2.017246961593628,0.9055555462837219
1618,0.017536384984850883,0.9944289922714233,1.9905253648757935,0.894444465637207
1619,0.006199289578944445,0.9986072182655334,1.9434573650360107,0.8999999761581421
1620,0.008550559170544147,0.9972144961357117,1.864173412322998,0.894444465637207
1621,0.03314552456140518,0.9944289922714233,1.9141391515731812,0.9055555462837219
1622,0.005465267226099968,0.9972144961357117,1.8976311683654785,0.894444465637207
1623,0.008843795396387577,0.9986072182655334,1.9653782844543457,0.894444465637207
1624,0.02059291861951351,0.9972144961357117,1.8761159181594849,0.9111111164093018
1625,0.0007465716917067766,1.0,1.8612514734268188,0.9055555462837219
1626,0.015431386418640614,0.9986072182655334,1.9329313039779663,0.9055555462837219
1627,0.024617234244942665,0.9972144961357117,1.8871972560882568,0.894444465637207
1628,0.006815421395003796,0.9972144961357117,1.9428553581237793,0.8999999761581421
1629,0.025158831849694252,0.9930362105369568,1.8872143030166626,0.9111111164093018
1630,0.01830786094069481,0.9972144961357117,1.94430410861969,0.8888888955116272
1631,0.02631407417356968,0.9972144961357117,1.9842873811721802,0.894444465637207
1632,0.013517152518033981,0.9986072182655334,1.8680613040924072,0.9055555462837219
1633,0.002079810481518507,0.9986072182655334,1.8941256999969482,0.8999999761581421
1634,0.004642687272280455,0.9958217144012451,1.8130501508712769,0.9166666865348816
1635,0.017258916050195694,0.9972144961357117,1.8561707735061646,0.8999999761581421
1636,0.010382524691522121,0.9986072182655334,1.8968842029571533,0.8999999761581421
1637,0.007675394881516695,0.9972144961357117,1.8707005977630615,0.8999999761581421
1638,0.02423257753252983,0.9958217144012451,1.950255036354065,0.894444465637207
1639,0.016031527891755104,0.9972144961357117,1.9260040521621704,0.9111111164093018
1640,0.004644420463591814,0.9986072182655334,1.9071919918060303,0.894444465637207
1641,0.004993097856640816,0.9972144961357117,1.8883304595947266,0.9055555462837219
1642,0.01297721080482006,0.9972144961357117,1.9581986665725708,0.8999999761581421
1643,0.000388515240047127,1.0,1.9246375560760498,0.8999999761581421
1644,0.0008427204447798431,1.0,2.1015193462371826,0.894444465637207
1645,0.0010460078483447433,0.9986072182655334,2.034454822540283,0.8999999761581421
1646,0.007302979473024607,0.9986072182655334,2.0743706226348877,0.9055555462837219
1647,0.011451893486082554,0.9972144961357117,2.107381582260132,0.8833333253860474
1648,0.0016819847514852881,0.9986072182655334,2.113574266433716,0.894444465637207
1649,0.0037471000105142593,0.9972144961357117,2.1299469470977783,0.8833333253860474
1650,0.005279829725623131,0.9972144961357117,2.104661226272583,0.8888888955116272
1651,0.020543230697512627,0.9972144961357117,2.0369653701782227,0.8888888955116272
1652,0.00693005695939064,0.9986072182655334,2.079948902130127,0.8888888955116272
1653,0.03185687214136124,0.9944289922714233,1.928780436515808,0.8999999761581421
1654,0.016890741884708405,0.9986072182655334,1.9995537996292114,0.894444465637207
1655,0.004859458655118942,0.9986072182655334,2.0897510051727295,0.894444465637207
1656,0.004102675244212151,0.9986072182655334,2.0927069187164307,0.8888888955116272
1657,0.0023530235048383474,0.9972144961357117,2.1355676651000977,0.8833333253860474
1658,0.02768256701529026,0.9944289922714233,2.0849268436431885,0.894444465637207
1659,0.0001778406003722921,1.0,2.0321435928344727,0.9055555462837219
1660,0.0001733550598146394,1.0,2.159259080886841,0.8833333253860474
1661,0.0028907665982842445,0.9986072182655334,2.0747838020324707,0.894444465637207
1662,0.0006050813244655728,1.0,2.089463710784912,0.8833333253860474
1663,0.0017932509072124958,0.9986072182655334,1.9850856065750122,0.894444465637207
1664,0.0033002025447785854,0.9986072182655334,2.005706548690796,0.8999999761581421
1665,0.02088119275867939,0.9972144961357117,2.038872003555298,0.894444465637207
1666,0.0005564813618548214,1.0,1.9619553089141846,0.9055555462837219
1667,0.02434588596224785,0.9958217144012451,2.0833826065063477,0.8999999761581421
1668,0.008300545625388622,0.9972144961357117,2.1645681858062744,0.8888888955116272
1669,0.013555336743593216,0.9972144961357117,2.065246820449829,0.894444465637207
1670,0.017103226855397224,0.9972144961357117,2.103145122528076,0.8833333253860474
1671,0.0012966233771294355,1.0,2.04679012298584,0.8833333253860474
1672,0.011916968040168285,0.9972144961357117,1.9800291061401367,0.8888888955116272
1673,0.06246989592909813,0.9916434288024902,2.0167925357818604,0.8888888955116272
1674,0.0026082168333232403,0.9986072182655334,2.044663190841675,0.8888888955116272
1675,0.04560825973749161,0.9944289922714233,2.018491506576538,0.8999999761581421
1676,0.017665395513176918,0.9972144961357117,1.917112112045288,0.8888888955116272
1677,0.014192921109497547,0.9958217144012451,2.0627527236938477,0.8999999761581421
1678,0.0387008972465992,0.9944289922714233,1.9544070959091187,0.8833333253860474
1679,0.027140652760863304,0.9958217144012451,2.1145803928375244,0.8888888955116272
1680,0.08285996317863464,0.9944289922714233,2.123276710510254,0.8999999761581421
1681,0.027977127581834793,0.9944289922714233,2.019684076309204,0.894444465637207
1682,0.008535061962902546,0.9986072182655334,2.058408737182617,0.894444465637207
1683,0.017788883298635483,0.9958217144012451,2.096862554550171,0.8888888955116272
1684,0.0026319867465645075,0.9986072182655334,2.1907808780670166,0.8833333253860474
1685,0.0009394270600751042,1.0,2.1423683166503906,0.8888888955116272
1686,0.003995083272457123,0.9986072182655334,2.314304828643799,0.8833333253860474
1687,0.015126742422580719,0.9972144961357117,2.143043279647827,0.894444465637207
1688,0.006504933349788189,0.9986072182655334,2.134075164794922,0.8833333253860474
1689,0.002866343129426241,0.9986072182655334,2.004396438598633,0.8833333253860474
1690,0.0066993748769164085,0.9986072182655334,2.0786242485046387,0.8888888955116272
1691,0.03402738273143768,0.9958217144012451,2.0461857318878174,0.8888888955116272
1692,0.0015588558744639158,0.9986072182655334,1.926856517791748,0.8999999761581421
1693,0.005978534929454327,0.9986072182655334,2.04170298576355,0.894444465637207
1694,0.016765041276812553,0.9972144961357117,2.0072057247161865,0.894444465637207
1695,0.012451582588255405,0.9986072182655334,2.0283119678497314,0.8999999761581421
1696,0.0029115513898432255,0.9972144961357117,2.003462791442871,0.8888888955116272
1697,0.008294426836073399,0.9972144961357117,2.137547016143799,0.8888888955116272
1698,0.0006783989956602454,1.0,2.2054669857025146,0.8888888955116272
1699,0.007152577396482229,0.9986072182655334,2.2021124362945557,0.8888888955116272
1700,0.034596554934978485,0.9972144961357117,2.1910274028778076,0.8833333253860474
1701,0.021244315430521965,0.9986072182655334,2.1973814964294434,0.8833333253860474
1702,0.016809750348329544,0.9958217144012451,2.1399970054626465,0.8888888955116272
1703,0.01209429930895567,0.9972144961357117,2.127885103225708,0.8888888955116272
1704,0.0018331132596358657,0.9986072182655334,2.120600938796997,0.894444465637207
1705,0.018106842413544655,0.9958217144012451,2.239105463027954,0.8888888955116272
1706,0.016092263162136078,0.9958217144012451,2.298398494720459,0.8833333253860474
1707,0.031321585178375244,0.9944289922714233,2.2899365425109863,0.8888888955116272
1708,0.0029601752758026123,0.9986072182655334,2.2813305854797363,0.894444465637207
1709,0.011408482678234577,0.9986072182655334,2.2977566719055176,0.8888888955116272
1710,0.01938880793750286,0.9986072182655334,2.224961757659912,0.9055555462837219
1711,0.003305929247289896,0.9972144961357117,2.344665288925171,0.8888888955116272
1712,0.009600110352039337,0.9958217144012451,2.256171941757202,0.8888888955116272
1713,0.018600471317768097,0.9972144961357117,2.1930811405181885,0.894444465637207
1714,0.006367592606693506,0.9958217144012451,2.2350542545318604,0.894444465637207
1715,0.004848191048949957,0.9986072182655334,2.0868735313415527,0.8999999761581421
1716,0.0014987149043008685,1.0,2.165623426437378,0.894444465637207
1717,0.014481713064014912,0.9972144961357117,2.1798222064971924,0.8999999761581421
1718,0.023499587550759315,0.9944289922714233,2.2340612411499023,0.894444465637207
1719,0.0006555090076290071,1.0,2.2262654304504395,0.8888888955116272
1720,0.016285302117466927,0.9972144961357117,2.2538669109344482,0.894444465637207
1721,0.05204657092690468,0.9958217144012451,2.184182643890381,0.8999999761581421
1722,0.03552420809864998,0.9930362105369568,2.0762815475463867,0.894444465637207
1723,0.0030240975320339203,0.9986072182655334,2.19136118888855,0.8888888955116272
1724,0.026292527094483376,0.9972144961357117,2.259974956512451,0.8888888955116272
1725,0.0012120574247092009,1.0,2.241079330444336,0.894444465637207
1726,0.02244465798139572,0.9958217144012451,2.1998915672302246,0.8888888955116272
1727,0.004134851042181253,0.9986072182655334,2.228034019470215,0.8888888955116272
1728,0.00196900125592947,0.9986072182655334,2.0806539058685303,0.9055555462837219
1729,0.007917932234704494,0.9972144961357117,2.110208749771118,0.894444465637207
1730,0.0028243788983672857,0.9986072182655334,2.1147871017456055,0.8777777552604675
1731,0.005900596734136343,0.9972144961357117,2.2301762104034424,0.8888888955116272
1732,0.016536151990294456,0.9986072182655334,2.08070707321167,0.894444465637207
1733,0.013800552114844322,0.9986072182655334,2.072469472885132,0.8777777552604675
1734,4.991417517885566e-05,1.0,2.1330740451812744,0.8888888955116272
1735,0.0008644709014333785,1.0,2.151275634765625,0.8833333253860474
1736,0.011685347184538841,0.9972144961357117,2.2005929946899414,0.8833333253860474
1737,0.01626400277018547,0.9972144961357117,2.2562198638916016,0.894444465637207
1738,0.03920118883252144,0.9972144961357117,2.2075884342193604,0.8777777552604675
1739,0.0001644595613470301,1.0,2.1700849533081055,0.8888888955116272
1740,0.0038415868766605854,0.9986072182655334,2.0446040630340576,0.9111111164093018
1741,0.016606174409389496,0.9958217144012451,2.132397413253784,0.8888888955116272
1742,0.0018714957404881716,0.9986072182655334,2.111957311630249,0.894444465637207
1743,8.218566654250026e-05,1.0,2.0989630222320557,0.894444465637207
1744,0.0011715294094756246,1.0,2.0626416206359863,0.8833333253860474
1745,0.011518377810716629,0.9986072182655334,2.062098979949951,0.894444465637207
1746,0.001523016719147563,0.9986072182655334,1.9964865446090698,0.894444465637207
1747,0.002309650182723999,0.9986072182655334,2.108332633972168,0.8888888955116272
1748,0.008969167247414589,0.9986072182655334,2.1666300296783447,0.894444465637207
1749,0.009324673563241959,0.9958217144012451,2.0740694999694824,0.894444465637207
1750,0.00019365607295185328,1.0,1.994621753692627,0.894444465637207
1751,0.009771466255187988,0.9958217144012451,2.0512588024139404,0.9055555462837219
1752,0.002681823680177331,0.9972144961357117,2.275493621826172,0.8833333253860474
1753,0.01982669159770012,0.9958217144012451,2.2376043796539307,0.8833333253860474
1754,0.048984043300151825,0.9930362105369568,2.103099822998047,0.894444465637207
1755,0.00022921530762687325,1.0,2.195544719696045,0.8833333253860474
1756,0.04053138196468353,0.9972144961357117,2.1607015132904053,0.8888888955116272
1757,0.00876336358487606,0.9986072182655334,2.2156336307525635,0.8777777552604675
1758,0.010214398615062237,0.9972144961357117,2.0269358158111572,0.8833333253860474
1759,0.015274389646947384,0.9972144961357117,2.0931482315063477,0.8888888955116272
1760,0.006559721194207668,0.9972144961357117,2.085909843444824,0.8888888955116272
1761,0.0007785155321471393,1.0,2.0034549236297607,0.894444465637207
1762,0.05028150975704193,0.9944289922714233,2.1746625900268555,0.8722222447395325
1763,0.015004673041403294,0.9986072182655334,2.0052804946899414,0.8833333253860474
1764,0.012652166187763214,0.9972144961357117,2.0904228687286377,0.8888888955116272
1765,0.015361817553639412,0.9972144961357117,2.011594295501709,0.8888888955116272
1766,0.0003716298670042306,1.0,2.023097515106201,0.8888888955116272
1767,0.009144951589405537,0.9972144961357117,2.1413650512695312,0.8777777552604675
1768,9.81439370661974e-05,1.0,2.033325433731079,0.8777777552604675
1769,0.009246323257684708,0.9986072182655334,1.9332278966903687,0.9055555462837219
1770,0.011921344324946404,0.9972144961357117,2.061168670654297,0.8833333253860474
1771,0.0055040051229298115,0.9972144961357117,1.766359806060791,0.894444465637207
1772,0.008835001848638058,0.9986072182655334,1.8864589929580688,0.8888888955116272
1773,0.0037585028912872076,0.9986072182655334,1.881460428237915,0.8833333253860474
1774,0.0017549700569361448,0.9986072182655334,1.989128828048706,0.8833333253860474
1775,0.0174497552216053,0.9972144961357117,1.9699089527130127,0.8722222447395325
1776,0.041450172662734985,0.9972144961357117,2.0652499198913574,0.8777777552604675
1777,0.022109223529696465,0.9972144961357117,2.0145623683929443,0.894444465637207
1778,4.360768434708007e-05,1.0,2.093193292617798,0.8833333253860474
1779,0.011127269826829433,0.9986072182655334,2.0941147804260254,0.8833333253860474
1780,0.03003367967903614,0.9944289922714233,2.069343328475952,0.894444465637207
1781,0.003856006544083357,0.9986072182655334,2.0260887145996094,0.894444465637207
1782,0.011252517811954021,0.9972144961357117,2.0017802715301514,0.8888888955116272
1783,5.606420472759055e-06,1.0,1.9633219242095947,0.8999999761581421
1784,0.005241168197244406,0.9986072182655334,2.0143425464630127,0.894444465637207
1785,0.008384071290493011,0.9986072182655334,1.8764241933822632,0.894444465637207
1786,0.023442048579454422,0.9972144961357117,1.9608895778656006,0.8999999761581421
1787,0.0031126667745411396,0.9986072182655334,2.1496315002441406,0.8777777552604675
1788,0.0058151595294475555,0.9972144961357117,2.0407896041870117,0.8888888955116272
1789,0.006257245317101479,0.9986072182655334,2.0223565101623535,0.8777777552604675
1790,0.025864621624350548,0.9972144961357117,1.937462568283081,0.894444465637207
1791,0.008112221024930477,0.9972144961357117,2.1769840717315674,0.8777777552604675
1792,5.973104634904303e-06,1.0,2.163194179534912,0.8888888955116272
1793,0.00023738780873827636,1.0,2.1268866062164307,0.8999999761581421
1794,0.005544289015233517,0.9986072182655334,2.2102627754211426,0.8777777552604675
1795,0.04976428672671318,0.9958217144012451,2.005244255065918,0.8999999761581421
1796,0.01821904070675373,0.9972144961357117,2.093596935272217,0.894444465637207
1797,0.010475186631083488,0.9972144961357117,2.0217480659484863,0.894444465637207
1798,0.00038982267142273486,1.0,1.909949779510498,0.894444465637207
1799,0.019496912136673927,0.9958217144012451,2.0370311737060547,0.8888888955116272
