,loss,accuracy,val_loss,val_accuracy
371,0.04495171830058098,0.9888579249382019,2.081753969192505,0.9111111164093018
372,0.08316177129745483,0.9888579249382019,1.8817864656448364,0.9222221970558167
373,0.07710515707731247,0.9874652028083801,1.7501342296600342,0.9111111164093018
374,0.1410801112651825,0.976323127746582,1.7920933961868286,0.9222221970558167
375,0.053707223385572433,0.9902507066726685,2.1522252559661865,0.9166666865348816
376,0.4686363935470581,0.9791086316108704,1.7628463506698608,0.9222221970558167
377,0.09718005359172821,0.9902507066726685,1.989723563194275,0.9277777671813965
378,0.08373907953500748,0.9874652028083801,1.874064326286316,0.9166666865348816
379,0.06876207143068314,0.9902507066726685,1.9024654626846313,0.9222221970558167
380,0.12962597608566284,0.9860724210739136,1.9952584505081177,0.9333333373069763
381,0.1476442515850067,0.9832869172096252,1.7418076992034912,0.9166666865348816
382,0.08083827793598175,0.9860724210739136,1.7312421798706055,0.9111111164093018
383,0.15197159349918365,0.9888579249382019,1.7931747436523438,0.9166666865348816
384,0.08790691196918488,0.9860724210739136,2.0489349365234375,0.9333333373069763
385,0.1306317299604416,0.9818941354751587,1.9673779010772705,0.9277777671813965
386,0.10671527683734894,0.9818941354751587,1.9648932218551636,0.9277777671813965
387,0.16162240505218506,0.9791086316108704,1.7486387491226196,0.9166666865348816
388,0.06075945124030113,0.9860724210739136,2.0483269691467285,0.9277777671813965
389,0.13799192011356354,0.9832869172096252,2.186415910720825,0.9222221970558167
390,0.08646026253700256,0.9832869172096252,1.956278681755066,0.9222221970558167
391,0.0939667820930481,0.9832869172096252,2.0777151584625244,0.9166666865348816
392,0.04414980858564377,0.9916434288024902,2.1402432918548584,0.9333333373069763
393,0.09519903361797333,0.9902507066726685,2.00285005569458,0.9277777671813965
394,0.11986744403839111,0.9860724210739136,2.130458354949951,0.9111111164093018
395,0.07272416353225708,0.9888579249382019,2.1802423000335693,0.9222221970558167
396,0.04511432722210884,0.9902507066726685,1.9420349597930908,0.9166666865348816
397,0.1296752244234085,0.9860724210739136,2.01715350151062,0.9111111164093018
398,0.04086994007229805,0.9902507066726685,2.090122938156128,0.9166666865348816
399,0.10906463861465454,0.9860724210739136,2.392483711242676,0.9055555462837219
400,0.07043327391147614,0.9832869172096252,2.3957271575927734,0.894444465637207
401,0.27694979310035706,0.9805014133453369,2.362396717071533,0.8999999761581421
402,0.1198042780160904,0.9832869172096252,2.2102081775665283,0.9055555462837219
403,0.03678307309746742,0.9888579249382019,2.2457048892974854,0.9111111164093018
404,0.09085027873516083,0.984679639339447,2.267458200454712,0.9166666865348816
405,0.06579076498746872,0.9832869172096252,2.111454486846924,0.9166666865348816
406,0.1187882274389267,0.9888579249382019,2.550053119659424,0.9055555462837219
407,0.05480797588825226,0.9888579249382019,2.126993417739868,0.9111111164093018
408,0.12056321650743484,0.984679639339447,2.020174264907837,0.9166666865348816
409,0.06096402183175087,0.9888579249382019,2.2090508937835693,0.9055555462837219
410,0.06694537401199341,0.9902507066726685,2.186034917831421,0.9166666865348816
411,0.3454751670360565,0.9874652028083801,2.3509645462036133,0.9111111164093018
412,0.042341217398643494,0.9902507066726685,2.327630043029785,0.9111111164093018
413,0.09831856191158295,0.9860724210739136,2.0609514713287354,0.9166666865348816
414,0.06257570534944534,0.9888579249382019,2.14605975151062,0.9111111164093018
415,0.0884525403380394,0.9888579249382019,2.358565330505371,0.9055555462837219
416,0.04443715512752533,0.9916434288024902,2.280748128890991,0.9111111164093018
417,0.09621928632259369,0.9874652028083801,2.2062487602233887,0.9222221970558167
418,0.041615430265665054,0.9944289922714233,2.381356954574585,0.9111111164093018
419,0.0675877183675766,0.9860724210739136,2.4068708419799805,0.9166666865348816
420,0.09482058882713318,0.9860724210739136,2.5053868293762207,0.9055555462837219
421,0.08581669628620148,0.9874652028083801,2.438877582550049,0.9222221970558167
422,0.06537166982889175,0.9930362105369568,2.4691946506500244,0.9111111164093018
423,0.09299436956644058,0.984679639339447,2.4697673320770264,0.9111111164093018
424,0.0385655015707016,0.9916434288024902,2.252200126647949,0.9111111164093018
425,0.048433367162942886,0.9916434288024902,2.3928747177124023,0.9111111164093018
426,0.14501851797103882,0.984679639339447,2.319723606109619,0.9277777671813965
427,0.1551218330860138,0.9832869172096252,2.161794424057007,0.9222221970558167
428,0.08219225704669952,0.9916434288024902,2.428588390350342,0.9333333373069763
429,0.12495219707489014,0.9860724210739136,2.4148879051208496,0.9222221970558167
430,0.032703690230846405,0.9874652028083801,2.450014352798462,0.9277777671813965
431,0.11112738400697708,0.9888579249382019,2.419248580932617,0.9222221970558167
432,0.038001276552677155,0.9930362105369568,2.4207327365875244,0.9166666865348816
433,0.07915695756673813,0.9930362105369568,2.289278268814087,0.9277777671813965
434,0.053285062313079834,0.9916434288024902,2.31463360786438,0.9222221970558167
435,0.11696016788482666,0.9874652028083801,2.174729347229004,0.9277777671813965
436,0.05132486671209335,0.9902507066726685,2.2629823684692383,0.9277777671813965
437,0.099051833152771,0.984679639339447,2.3358304500579834,0.9277777671813965
438,0.09490513801574707,0.9888579249382019,2.587851047515869,0.9055555462837219
439,0.06876527518033981,0.9930362105369568,2.2481727600097656,0.9166666865348816
440,0.0852581039071083,0.9874652028083801,2.382157802581787,0.9111111164093018
441,0.3063616454601288,0.9888579249382019,2.291381597518921,0.9222221970558167
442,0.14120125770568848,0.9749303460121155,2.44330096244812,0.9111111164093018
443,0.06530517339706421,0.9902507066726685,2.0336015224456787,0.9111111164093018
444,0.12567360699176788,0.9916434288024902,2.685750961303711,0.9055555462837219
445,0.3728644847869873,0.984679639339447,2.037508249282837,0.9111111164093018
446,0.08919190615415573,0.9902507066726685,2.215216636657715,0.9222221970558167
447,0.11591418832540512,0.9860724210739136,2.3292102813720703,0.9222221970558167
448,0.04932834953069687,0.9944289922714233,2.5490612983703613,0.9277777671813965
449,0.08412326127290726,0.9902507066726685,2.2369766235351562,0.9222221970558167
450,0.08440950512886047,0.9888579249382019,2.373783588409424,0.9277777671813965
451,0.060418881475925446,0.9860724210739136,2.471489906311035,0.9222221970558167
452,0.1158035546541214,0.9874652028083801,2.4508862495422363,0.9055555462837219
453,0.046901069581508636,0.984679639339447,2.414828300476074,0.9222221970558167
454,0.039824604988098145,0.9930362105369568,2.5402562618255615,0.9222221970558167
455,0.16738277673721313,0.9805014133453369,2.6044180393218994,0.9166666865348816
456,0.16675588488578796,0.9832869172096252,2.456676959991455,0.9222221970558167
457,0.1040763109922409,0.984679639339447,2.5683295726776123,0.9166666865348816
458,0.16938917338848114,0.984679639339447,2.6498451232910156,0.9055555462837219
459,0.059357900172472,0.9944289922714233,2.6298725605010986,0.9222221970558167
460,0.012938310392200947,0.9944289922714233,2.4691379070281982,0.9333333373069763
461,0.04698679968714714,0.9916434288024902,2.6194729804992676,0.9277777671813965
462,0.04280771687626839,0.9916434288024902,2.3256304264068604,0.9277777671813965
463,0.05947016924619675,0.9902507066726685,2.343513011932373,0.9166666865348816
464,0.009723115712404251,0.9972144961357117,2.5544137954711914,0.9055555462837219
465,0.2575545608997345,0.9874652028083801,2.3989222049713135,0.9111111164093018
466,0.07241537421941757,0.9902507066726685,2.474769353866577,0.9055555462837219
467,0.12872272729873657,0.9874652028083801,2.8147222995758057,0.9222221970558167
468,0.08416152745485306,0.9805014133453369,2.517289400100708,0.9222221970558167
469,0.17172950506210327,0.9888579249382019,2.647589921951294,0.9222221970558167
470,0.11769846826791763,0.9930362105369568,2.5938313007354736,0.9166666865348816
471,0.05684378743171692,0.9916434288024902,2.3863844871520996,0.9166666865348816
472,0.08202752470970154,0.9860724210739136,2.5220863819122314,0.9166666865348816
473,0.07617072761058807,0.9916434288024902,2.8614892959594727,0.9166666865348816
474,0.08844480663537979,0.9888579249382019,2.7308735847473145,0.9111111164093018
475,0.13400085270404816,0.9874652028083801,2.5535330772399902,0.9166666865348816
476,0.09935516119003296,0.9860724210739136,2.4926798343658447,0.9055555462837219
477,0.03210108354687691,0.9930362105369568,2.719008684158325,0.9111111164093018
478,0.021559670567512512,0.9972144961357117,2.7011594772338867,0.9111111164093018
479,0.12853865325450897,0.9874652028083801,2.6049089431762695,0.9277777671813965
480,0.029106276109814644,0.9958217144012451,2.3449625968933105,0.9222221970558167
481,0.09212423861026764,0.9902507066726685,2.410252094268799,0.9222221970558167
482,0.05923787131905556,0.9916434288024902,2.3953967094421387,0.9166666865348816
483,0.21050196886062622,0.984679639339447,2.2913217544555664,0.9111111164093018
484,0.04107442498207092,0.9958217144012451,2.374206066131592,0.9111111164093018
485,0.08624862879514694,0.9902507066726685,2.4175167083740234,0.9222221970558167
486,0.10408145189285278,0.9860724210739136,2.3869690895080566,0.9222221970558167
487,0.09046942740678787,0.9860724210739136,2.33154559135437,0.9277777671813965
488,0.029160890728235245,0.9972144961357117,2.7118585109710693,0.9222221970558167
489,0.09873032569885254,0.9888579249382019,2.669874429702759,0.9166666865348816
490,0.07665327191352844,0.984679639339447,2.609616994857788,0.9222221970558167
491,0.04020015522837639,0.9930362105369568,2.474074125289917,0.9277777671813965
492,0.09283382445573807,0.9888579249382019,2.384202718734741,0.9222221970558167
493,0.05284225568175316,0.9902507066726685,2.5819499492645264,0.9111111164093018
494,0.032928645610809326,0.9930362105369568,2.7170753479003906,0.8888888955116272
495,0.06577018648386002,0.9902507066726685,2.818737745285034,0.9055555462837219
496,0.05462874472141266,0.9930362105369568,2.614514112472534,0.9055555462837219
497,0.024443836882710457,0.9930362105369568,2.830127000808716,0.9166666865348816
498,0.1444026380777359,0.9902507066726685,2.66644024848938,0.9055555462837219
499,0.03494784235954285,0.9958217144012451,2.810354709625244,0.9111111164093018
500,0.1578492820262909,0.984679639339447,2.751441717147827,0.9111111164093018
501,0.04518571123480797,0.9944289922714233,2.695873260498047,0.9277777671813965
502,0.0447021909058094,0.9916434288024902,2.7447988986968994,0.9055555462837219
503,0.15845853090286255,0.984679639339447,2.8544270992279053,0.9166666865348816
504,0.2033664882183075,0.9860724210739136,2.969017505645752,0.9166666865348816
505,0.13113978505134583,0.9888579249382019,2.879812002182007,0.9166666865348816
506,0.07436107844114304,0.9902507066726685,3.165807008743286,0.9055555462837219
507,0.07599730789661407,0.9888579249382019,3.132707357406616,0.894444465637207
508,0.06736980378627777,0.9930362105369568,3.2917213439941406,0.9111111164093018
509,0.08033041656017303,0.9902507066726685,3.0595552921295166,0.9055555462837219
510,0.05783937871456146,0.9916434288024902,2.9094135761260986,0.9055555462837219
511,0.014582783915102482,0.9958217144012451,2.840923547744751,0.9222221970558167
512,0.03251313045620918,0.9916434288024902,2.6507999897003174,0.9166666865348816
513,0.15837381780147552,0.984679639339447,3.119555711746216,0.9166666865348816
514,0.040670428425073624,0.9944289922714233,2.989497184753418,0.9166666865348816
515,0.028767123818397522,0.9930362105369568,2.874783992767334,0.9166666865348816
516,0.050096895545721054,0.9944289922714233,3.1194519996643066,0.9277777671813965
517,0.03996595740318298,0.9972144961357117,2.818049192428589,0.9222221970558167
518,0.1628304123878479,0.9902507066726685,2.84181547164917,0.9166666865348816
519,0.06679975241422653,0.9874652028083801,3.0654706954956055,0.9166666865348816
520,0.07342370599508286,0.9874652028083801,2.9070913791656494,0.9277777671813965
521,0.0295840036123991,0.9944289922714233,3.08892822265625,0.9222221970558167
522,0.06778525561094284,0.9930362105369568,2.9653327465057373,0.9222221970558167
523,0.05582553520798683,0.9930362105369568,2.8956196308135986,0.9166666865348816
524,0.043695319443941116,0.9916434288024902,3.076502561569214,0.9166666865348816
525,0.036813266575336456,0.9930362105369568,3.041846990585327,0.9222221970558167
526,0.030093997716903687,0.9930362105369568,2.75522518157959,0.9222221970558167
527,0.08899512141942978,0.9888579249382019,2.821680784225464,0.9222221970558167
528,0.04415256902575493,0.9930362105369568,2.9477946758270264,0.9277777671813965
529,0.08474188297986984,0.9874652028083801,3.2366814613342285,0.894444465637207
530,0.05300603061914444,0.9902507066726685,3.0457818508148193,0.894444465637207
531,0.05902262032032013,0.9902507066726685,2.8108158111572266,0.9222221970558167
532,0.35373684763908386,0.9944289922714233,2.8787946701049805,0.9166666865348816
533,0.05212978273630142,0.9944289922714233,2.8610270023345947,0.9166666865348816
534,0.07587765902280807,0.9916434288024902,3.5287435054779053,0.8999999761581421
535,0.0818997472524643,0.9888579249382019,2.9287495613098145,0.9111111164093018
536,0.04417053237557411,0.9930362105369568,2.9598608016967773,0.9111111164093018
537,0.05565253272652626,0.9930362105369568,3.140028476715088,0.9055555462837219
538,0.13833878934383392,0.9888579249382019,3.177441358566284,0.9111111164093018
539,0.0313141904771328,0.9888579249382019,2.982163429260254,0.9222221970558167
540,0.10599111020565033,0.9874652028083801,2.9347236156463623,0.9111111164093018
541,0.04090535268187523,0.9902507066726685,2.876492977142334,0.9166666865348816
542,0.2868928909301758,0.9930362105369568,2.7598378658294678,0.9166666865348816
543,0.048935793340206146,0.9916434288024902,2.9223365783691406,0.9166666865348816
544,0.025648850947618484,0.9930362105369568,3.0981924533843994,0.9222221970558167
545,0.07383839786052704,0.9888579249382019,3.1481378078460693,0.9222221970558167
546,0.06972020119428635,0.9944289922714233,2.8890554904937744,0.9111111164093018
547,0.05835113301873207,0.9930362105369568,3.108893871307373,0.8999999761581421
548,0.08898453414440155,0.9902507066726685,2.7984564304351807,0.9222221970558167
549,0.14175157248973846,0.9874652028083801,3.028576374053955,0.9111111164093018
550,0.06346886605024338,0.9916434288024902,3.1764729022979736,0.9222221970558167
551,0.22384318709373474,0.9874652028083801,3.093801498413086,0.8999999761581421
552,0.10548286885023117,0.9874652028083801,2.842392683029175,0.9222221970558167
553,0.025057710707187653,0.9958217144012451,3.160728693008423,0.9111111164093018
554,0.08295044302940369,0.9902507066726685,3.084080934524536,0.9111111164093018
555,0.06718595325946808,0.9916434288024902,3.10894513130188,0.9166666865348816
556,0.6023438572883606,0.9874652028083801,2.979233741760254,0.9166666865348816
557,0.11026698350906372,0.9902507066726685,3.1940484046936035,0.9111111164093018
558,0.08927099406719208,0.9874652028083801,3.225170612335205,0.9055555462837219
559,0.18926264345645905,0.9832869172096252,3.214540719985962,0.8999999761581421
560,0.08142033219337463,0.9930362105369568,3.1967244148254395,0.9111111164093018
